seller_type,seller_age_days,total_completed_tasks,seller_trust_score,task_type,is_duplicate_screenshot,completion_duration,timing_risk_score,std_dev,seller_average,z_score,population_score,timing_consistency_score,validity_score,logical_behavior_flag,repetitive_behavior_flag,device_seller_count,ip_seller_count,device_sharing_score,ip_reuse_score,automation_score,device_risk_score,final_behavior_risk_score,fraud_label
NEW_LEGITIMATE,13.88217905132218,20.07211044534316,36.36581219782322,share,0,57.61720852851679,26.521414545528657,11.400536848228535,74.0240541789546,0.0,29.1399357900334,67.4958631266097,89.86377672540536,0.910765885116491,0.0,2.06137765187044,1.2057189834694313,9.968066946324738,8.111139867457396,6.479309088929334,3.6566117780673375,12.971801414280277,0
NEW_LEGITIMATE,2.7728459743471063,16.228761797882395,58.30610375111191,like,0,78.75383449213054,10.614563325072677,19.53115215956449,44.008587422775214,0.3843757179511534,75.50203907265771,67.24482690704434,47.45983514166906,1.1323126002901285,0.0,2.099137100108076,1.014881693300688,5.242641373267451,7.05894467087475,0.164551070744838,0.0,16.078827535446717,0
NEW_LEGITIMATE,10.218705067112309,17.911514052248897,42.8833728958505,review,0,47.987490838869824,22.70676310820083,14.647587307163038,48.890960041018296,0.0,61.47037688908429,70.68938672053558,94.97943309230487,1.0994616887315425,0.0,0.982914094739382,2.128688194485501,6.129742940160163,2.043113252830761,13.776302271624411,1.4609588666690314,12.547426819679998,0
NEW_LEGITIMATE,7.88650206418412,6.749101345938563,62.07421952377112,share,0,41.92719331449179,12.379674634803084,4.956948277112231,73.61982658974674,0.0,40.82466268723264,64.89426326634022,43.68925421844027,1.087040441737252,0.0,2.5947643154374065,1.0871582751115887,11.8126652706087,14.491359388570244,10.088721651194188,7.602328583193762,21.9177495820481,0
NEW_LEGITIMATE,7.334376609661824,13.547328054715592,71.59481826834546,like,0,62.277591281403616,29.88250450412756,14.97184657844682,43.64535494805666,0.0218550046202638,48.947425046030254,74.08669010416581,54.50159237754606,0.8748125837923277,0.0,1.0704063046000891,1.120912703346041,11.035609756359223,8.509478508015187,3.703128964512069,19.076731410025,18.90326118390493,0
NEW_LEGITIMATE,3.5382315053929685,1.4133792408990975,43.407093246617,review,0,51.33540561770267,19.587096717339435,7.234028599489737,74.05527328753055,0.0,62.1372478319792,90.90104525020904,96.89762906456971,0.8441870953505773,0.0,1.091655570620804,1.69351636385108,3.528067903177724,10.062228565277646,12.109113824422076,13.998482679028651,9.004940850213101,0
NEW_LEGITIMATE,3.007320891095263,17.895875283728998,64.44421964398461,watch_video,0,83.35853827141419,23.788310628178888,20.392605392206537,75.06070541330632,0.0,66.21223069678315,75.57619680348796,55.467549969234845,1.2951077446261134,0.0,2.3581176146576537,1.1002819140006677,9.912894976942306,3.685046288684181,22.32199585524679,8.408862639148238,29.7265251262034,0
NEW_LEGITIMATE,9.082331227308051,12.20649825168166,55.27940237326361,like,0,19.425900243830768,26.586068009384388,18.84258642585165,19.16836873345282,0.1775944651399465,60.22077093399236,87.78998937363468,89.4995207696576,1.0341461103926186,0.0,1.0104632290169704,1.6818777245595762,4.961991097981189,12.045617630351224,4.2661896186446615,0.0,4.413926311753259,0
NEW_LEGITIMATE,15.76845294437923,14.155131288619565,45.73740250735501,like,0,27.08168039637165,35.329532355494415,10.300816956305695,57.42804962543957,0.3155539698942703,37.63281741572317,68.66957817791972,57.783732979823625,0.0,0.0,1.8399682960961836,1.076096226412465,10.509235268244,11.278262151937897,1.692764454179383,12.619144719567135,21.32073176749344,0
NEW_LEGITIMATE,9.723705051758513,3.1005848780268543,59.004126261384044,signup,0,23.69053801993585,27.578043423410914,6.612499677707543,38.52163712198419,1.3639946038635729,20.624968936497456,56.59766017093921,45.21346851079421,0.996141976035992,0.0,2.251330679238277,0.916719997208954,10.690387595831004,10.48210135185982,19.902184984717408,5.657658128781354,27.924939812596374,0
NEW_LEGITIMATE,6.238217360394455,7.741034383921548,51.27444133183683,like,0,47.9809825777634,26.40228512395961,13.13682689807499,39.89423141886078,0.0,74.1968319363701,57.65140355469511,88.22023777969439,1.019082480290562,0.0,1.773460092069619,2.0111450548767835,4.489324729234141,6.584365467359109,1.2578778239128854,3.0876762781012523,15.24891429384662,0
NEW_LEGITIMATE,2.035435721034168,10.228773572580447,69.96870684590964,survey,0,52.45423590048446,15.542821533198255,11.42945637303356,40.068441696001706,0.0,65.14123529727993,114.57636428941292,61.61393821769923,0.0,0.0,2.0315483810808788,1.9193026145813077,7.48271507505766,5.611857202990255,16.22082916106941,7.988704628756581,8.64137160444549,0
NEW_LEGITIMATE,14.402030634905424,8.352059970747646,62.24593587314944,like,0,99.83835093279188,34.224321131366146,6.586138636763128,24.94463161404293,0.0,62.2462293062487,57.3926609878108,87.75095773001654,1.0339638389866834,0.0,1.6213714298484974,1.997232467710308,2.867611912819863,10.491866812707256,15.097905201712544,7.447255521957997,20.63585140858984,0
NEW_LEGITIMATE,10.686870276114863,17.64529950680544,58.92914357903092,review,0,73.67104868332646,12.360336828091436,6.573204914452459,71.78784656567763,0.0,31.78664258396501,81.99810597955789,72.3010791336969,1.0358921149242528,0.0,1.6598113294753716,1.0840064864592986,7.614869621630116,6.296947939723058,14.64801808771315,7.893253970646644,7.94388836059924,0
NEW_LEGITIMATE,5.841837800502968,4.90221109269635,55.120615997924126,share,0,48.42796354492939,41.26865221253527,16.91309844409213,36.96005220957528,0.0,66.52229543497788,86.18460214688257,86.5015571908606,0.929538973619952,0.0,1.1028108928506573,1.7180569263391816,6.621336125745128,12.09577887800836,17.65741824648936,11.984489710774564,19.947257093657367,0
NEW_LEGITIMATE,6.692201727618662,4.252944318893922,53.72266549115859,survey,0,88.10322000526413,19.57467246800637,22.61219293000095,34.35449553033752,0.0,83.80805524791451,49.99851204306859,61.6705753744742,1.0887593309144834,0.0,1.077267843380938,0.8990218009175677,5.841294472690893,9.103288626085211,9.646772551673036,6.0490772797353225,14.662870681829446,0
NEW_LEGITIMATE,6.623585769856812,16.619366174814875,39.11551052891754,like,0,17.950726301159396,12.707161967336525,19.94039851888156,77.05359127197268,1.2484354839886995,47.51473757449493,78.59499038852319,53.630764461640446,0.0,0.0,0.855910836737908,1.9996269105400115,10.071715537612343,10.095758623711824,1.1038879916812658,0.0,13.212358214733554,0
NEW_LEGITIMATE,4.945548388030594,9.352010145205313,67.09876307149327,share,0,83.92684931437343,22.85262402089735,9.70309666476068,70.98838811801254,0.0,60.14466794574126,87.19519115526532,74.0908812225948,1.0065729535216348,0.0,1.220794783192673,1.6384715399095438,3.559940960508863,4.331963378940044,2.224980062758114,5.847128765437611,15.124794866570088,0
NEW_LEGITIMATE,3.554172259160129,8.191798953305705,37.83998459296824,survey,0,56.69561244840054,25.59408070832836,5.684025007251603,45.89939226988929,1.440137633518726,20.81877983709127,86.81015672257797,77.8266506831348,0.9249473887067954,0.0,0.9444179826417736,2.011332545812822,8.905314430213966,4.421221479283736,21.43446431139108,1.0291140957031717,0.0,0
NEW_LEGITIMATE,14.4572854879612,15.785314778609838,57.07740940789643,signup,0,41.84322199599114,25.61600753158616,11.662924242928153,80.05985944190924,0.9043810133195408,53.35133598867053,70.27352215275553,94.57450092523251,1.2012453221149184,0.0,1.0725664907743615,1.786905002283052,6.792094750728356,10.059427541460067,17.697030768953596,12.735012351615955,11.685022753811122,0
NEW_LEGITIMATE,11.570762530262366,15.319786889176363,49.80482457957453,watch_video,0,26.09268165067393,26.221040975143943,9.492754585885772,26.69956661563472,0.0,38.0943679398696,65.07502311155108,51.478231564352754,0.0,0.0,1.0098284998000766,1.1433467583406216,1.8938354742592247,8.445867326553852,19.74374918582922,0.0,5.879632830856666,0
NEW_LEGITIMATE,11.42599338912846,9.24547270417908,54.4318578439989,watch_video,0,54.17599515704185,32.477389456082896,19.899622041923276,44.49077479703073,0.9982503384669448,54.70686333952804,66.25364325556859,113.62086396778884,0.8253696587593187,0.0,1.883213790919651,1.80587208763482,12.168233318238482,10.17326482999147,17.364796984026896,13.205051789503818,11.525889505199396,0
NEW_LEGITIMATE,3.463903275352377,17.66756453151428,51.23166911699951,review,0,30.071519471059894,17.09353605622737,14.757442128327352,56.49202270893138,0.9381590611108837,58.83798246484002,91.89497763801876,88.36685183759423,0.79885847308631,0.0,1.2331010310828987,2.1362084438620323,3.113568283411104,12.125278324469605,10.27379802454882,7.040659406536606,4.722695918254795,0
NEW_LEGITIMATE,9.2632885565692,14.832766951714907,60.152453932479744,like,0,50.09541864850637,18.485257337075637,7.218987130959905,47.81816364528179,1.264739065245956,39.20873303679367,88.37336708280431,59.55444538872113,1.047682457385511,0.0,1.878600517408392,1.1678703981855725,3.0982484198290265,7.934813822614033,5.826656407769915,0.0,13.47927509408003,0
NEW_LEGITIMATE,14.508687662977913,6.548585388426895,44.97725269927857,signup,0,97.9925175146372,14.028948002706372,14.973623291733926,80.31528570296862,0.2803692542679454,55.49601535844101,94.54135368064172,34.2876011334423,0.9016178831107567,0.0,1.2141918039637596,1.1344925328084012,9.211603584416856,7.998207957705001,4.386763556500915,3.4858185929072265,6.229588681709013,0
NEW_LEGITIMATE,1.7462074541294708,8.773646237258948,54.181594647807934,share,0,110.82655752407835,27.1059799755802,14.543928123279429,31.8925025100669,0.0,48.21088388692039,62.2781188521613,90.28786401396002,1.3190019373657806,0.0,1.7457505001017308,2.653472040360834,8.975538874163652,3.923283008294937,16.294855245800893,10.031397074888844,0.722638252546904,0
NEW_LEGITIMATE,11.007130700764904,7.21632713908317,65.66631416234166,watch_video,0,57.32928951385151,24.53500741554437,12.375159398792002,60.4170810842612,0.7054484318972949,24.014640779946287,72.5348458603183,71.75241488878613,0.8413372170761824,0.0,0.950546548783638,2.108622275676892,3.9998321016704095,5.858315014840279,3.6741178278247446,11.44566168311693,23.94687290314532,0
NEW_LEGITIMATE,8.49784895446383,9.544847374856806,36.29867466644328,watch_video,0,115.31996090404697,15.136275780608008,10.795278100843838,23.61036543089674,0.0,63.15702321138264,88.50967168658359,53.63152318034639,0.948942624325146,0.0,0.972644047593545,0.7455800691291024,12.019240830272809,4.417353133250519,9.022894465496195,8.445808826239503,0.0,0
NEW_LEGITIMATE,13.80287175277451,3.6038489759747616,41.48673005778524,survey,0,80.78918053926027,20.29784052386517,12.90890778729726,18.889844588235004,0.0,54.04471494228087,65.4095324700417,55.29864384603759,0.8240374345665343,0.0,0.9115272730148688,1.041786232505965,3.196192907624821,9.64467831705156,13.476967321402787,1.4118095283369911,0.0,0
NEW_LEGITIMATE,12.040801086936016,13.3954693124329,62.90252130892058,review,0,57.14639859161151,19.68671434835902,18.162502423024662,62.27953341684325,1.5929280018459384,61.41973383498811,77.02246342421991,82.04266576649852,0.9455230552342224,0.0,0.8504097373992756,1.058492559370246,8.42801455787946,3.718992663216581,4.64066129503505,8.040535408176156,0.0,0
NEW_LEGITIMATE,11.517309856574755,1.876869443893964,40.65649400151365,watch_video,0,51.25751000832519,20.348591235263143,8.467156663827703,81.7876835395463,0.0,25.12116439364385,80.31057067345894,73.03097404998645,1.0691816435002743,0.0,2.031187831069754,1.8044677394005717,8.283235911063064,5.14218245179134,7.08850600669786,2.79945089998353,5.54710749999842,0
NEW_LEGITIMATE,11.418350683802776,1.8546750599981936,44.04095071535006,review,0,50.264143289299405,9.883544342659036,9.353758655897495,54.35010264367386,0.274752247239977,34.04204680418391,109.05029916278744,48.089370803196346,0.0,0.0,1.926242257268644,1.7486009608032227,8.799626918772534,9.908867223298252,7.58972852254739,11.243330629183674,3.514041174135362,0
NEW_LEGITIMATE,4.83646190179142,15.194756942139824,56.59098662036336,review,0,34.15858662269142,30.88020070804158,11.87046616455088,71.18528508516532,0.5777847155781677,45.46836559027065,93.36492771991584,39.83937371836167,0.9888161893524278,0.0,1.9295392582265012,1.007195769928398,4.279752822366002,13.015380697942463,19.93219612740393,3.382102857090541,2.068837208624561,0
NEW_LEGITIMATE,10.532696826022969,10.454654395175128,56.62078323561491,watch_video,0,40.20076517003657,22.38373227825112,9.7924279120896,23.410631909543653,0.9650466559341082,40.54464261900954,69.5528393600693,40.42608693261412,0.740124389306087,0.0,1.1932852199638546,1.996887367997943,9.399955904463338,9.149996647213436,17.650568947019227,5.333348756678581,22.181636804539156,0
NEW_LEGITIMATE,4.147528905670387,20.730181052895293,60.13617552611208,signup,0,68.22925193690327,33.016775765271674,22.042540780072777,84.40769323868768,0.4853002487425755,26.353346654121097,51.555020801951386,104.72618442541712,0.9151830646643436,0.0,1.5491044828818277,1.0908182086094749,4.738081227985048,4.295186812035581,16.358541839279244,0.2503415008656227,17.584939707831964,0
NEW_LEGITIMATE,4.977658549729585,7.866945695701817,50.27466289506929,review,0,64.39664697868398,25.36892833046049,17.440587960668914,57.02862043702622,0.0,80.5751052974034,79.04879089642134,50.68218525423613,0.8922060521996004,0.0,2.053049572452376,2.0257304735950075,2.66332036499208,3.9565352817652713,2.3891425932187684,5.566283574617489,15.628125325195356,0
NEW_LEGITIMATE,1.1200871886166377,15.545085348196936,52.16760395581839,watch_video,0,132.53629600459286,30.489564134893232,10.768661484605424,63.31742266025695,0.0,52.70192048872156,71.04134880984718,43.29684693576007,1.051446840686469,0.0,2.489666994299637,1.0382649772425647,6.497105619138731,8.725594357995975,1.245067767744828,4.996142665774697,7.036636009044285,0
NEW_LEGITIMATE,4.14025409399293,10.057689166819962,61.09516399095921,review,0,53.07115351528692,10.972207353821917,14.74617238023522,63.27860911760566,0.0,45.38221162237748,91.06257002091868,43.50823314378361,1.038692244650827,0.0,1.2010924004897228,1.244319390922942,4.111285158982356,1.9672735164245252,0.5720896652572252,0.0,0.0,0
NEW_LEGITIMATE,7.632554088398138,4.407642398200505,52.34024590076645,signup,0,90.81463128005733,29.065658999067377,6.367799418799891,34.67632469199558,0.0,50.56903855038166,78.1516030151996,94.81857856885324,0.0,0.0,2.296544091377842,1.0004021911243073,2.117024953068117,2.2927398362945666,12.30408245740959,5.448752696536885,8.579433925540416,0
NEW_LEGITIMATE,6.909013632233485,6.760096891271793,63.55022414787602,watch_video,0,69.5916868007297,18.984010720898155,6.321307598056486,65.34313423969459,0.6598493402800322,55.73465162202304,84.25181034231727,51.174190376894686,0.0,0.0,1.0453145321250856,2.005391220658703,3.2240161280267423,4.297420384242376,16.19922584278824,6.134855526175413,11.511536452560213,0
NEW_LEGITIMATE,9.971294851595609,6.070789220385657,53.19900674622179,like,0,25.384679678390796,16.368942518325277,20.04249801629963,38.04552137756389,0.0,56.15505761916962,75.35642923947044,81.9440610679249,1.0243502150569297,0.0,2.3759045706789683,2.3139945354705267,9.775635778707112,7.056238504794703,8.783139730919029,5.005802150464006,0.911378216101358,0
NEW_LEGITIMATE,13.370633179815632,7.751714812468711,46.34891305611736,signup,0,47.53992849510342,13.228728667091968,12.91889039183592,71.52450969617902,0.0,62.75115667817535,67.18353706866871,99.42523378668147,1.1634074139073145,0.0,1.8571110542127427,2.1468213104809406,12.523300156760332,5.345850959725799,17.612465927715096,12.985477174478332,18.05775982628452,0
NEW_LEGITIMATE,2.5376887066841,18.707310513179333,53.06402930207272,survey,0,85.46164877202176,30.00661899315168,12.119132338772031,36.9619966688042,0.0,38.3076839733982,61.99728614481669,46.864907178686536,0.8502427314078502,0.0,0.8755537556737859,1.0767123079124237,5.922537087918484,8.917601501215314,0.4340027469662083,4.413609228515284,31.58941889269689,0
NEW_LEGITIMATE,6.122424483650847,13.731922047762176,36.23773374892343,review,0,101.85342430060346,17.299190734060286,10.237359824620825,50.66953849568816,0.0,24.73684565543494,74.0180547436645,80.43949170886377,1.199672175726624,0.0,1.935182031439152,2.1796648448972906,2.7759197944464247,5.565811959499484,8.433281497240532,0.8398180978938748,19.934717046487,0
NEW_LEGITIMATE,10.808881644777596,5.183212348241159,46.51298340065934,like,0,61.694039130197766,15.196005155911116,14.245162564444998,92.2425795276176,0.0,24.035776623240363,65.70654984538623,66.9885967207962,0.9598713978105416,0.0,0.9386655925908456,0.9332055684231618,4.397489172293477,4.141589317510849,6.856824238395983,5.074124619706464,0.8987438425706984,0
NEW_LEGITIMATE,13.167976030889296,17.194321155996754,61.16999853623913,review,0,72.08275323955196,27.77983850522231,16.616037445146773,81.52415757322237,0.0,75.3905950802986,64.37977174474449,44.80706340789036,0.9448390427785444,0.0,0.9469717787202828,2.1754337139808486,9.99760036286748,4.843099830612458,13.507013085022097,13.024928037279455,22.08568113491476,0
